"strd_date","algr_strd_date","algr_no","algr_nm","algr_tst_dgre","dnf_aset_dv_val","stck_hld_dv_val","stck_icln_typ_val","acc_pfr_rnk","stp_amt","lmco_fltu_rt","dly_prft_rt","awk_prft_rt","mm1_prft_rt","mm3_prft_rt","mm6_prft_rt","yy1_prft_rt","yy2_prft_rt","yy3_prft_rt","acml_prft_rt"
"20201031","20201030","35","대신로보밸런스","1","00","00","03","0","1200.19","-7.43","-0.62","-0.85","-0.57","0.7","14.0","8.85","14.95","4.64","20.02"
"20201031","20201030","43","SK-쿼터백 ROBO 1호","1","00","00","01","0","1155.08","0.11","0.01","-0.52","1.19","1.12","7.43","3.12","9.69","7.12","15.51"
"20201031","20201030","43","SK-쿼터백 ROBO 1호","1","00","00","02","0","1184.58","0.11","0.01","-0.71","1.46","1.3","9.54","4.77","13.06","7.55","18.46"
"20201031","20201030","43","SK-쿼터백 ROBO 1호","1","00","00","03","0","1270.53","0.19","0.01","-0.97","1.87","1.67","12.79","7.29","18.76","8.41","27.05"
"20201031","20201030","45","QV 글로벌 자산배분","1","99","00","01","0","1046.59","-3.24","-0.31","-0.45","-3.38","-5.42","-4.81","-2.58","3.11","2.15","4.66"
"20201031","20201030","45","QV 글로벌 자산배분","1","99","00","02","0","1246.55","-11.48","-0.91","-1.24","-2.35","-3.54","-1.88","0.94","15.57","12.01","24.66"
"20201031","20201030","45","QV 글로벌 자산배분","1","99","00","03","0","1178.45","-16.05","-1.34","-1.97","-2.58","-3.21","2.36","-5.85","6.01","1.6","17.84"
"20201031","20201030","46","웰스멘토밸류","1","00","00","01","0","995.08","-4.83","-0.48","-0.67","-0.17","1.45","3.87","1.08","4.37","1.85","-0.49"
"20201031","20201030","46","웰스멘토밸류","1","00","00","02","0","995.87","-7.48","-0.75","-1.09","-0.07","3.35","7.76","2.16","5.55","0.8","-0.41"
"20201031","20201030","46","웰스멘토밸류","1","00","00","03","0","971.53","-12.52","-1.27","-1.96","0.26","8.53","16.91","5.78","8.12","-7.91","-2.85"
"20201031","20201030","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","01","0","1064.15","-3.33","-0.31","-0.4","-0.25","-0.04","2.27","2.68","6.41","6.1","6.42"
"20201031","20201030","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","02","0","1074.88","-7.31","-0.68","-1.15","-0.39","0.14","4.76","0.99","6.59","3.0","7.49"
"20201031","20201030","47","쿼터백 글로벌자산배분 국내상장ETF","1","00","00","03","0","1091.59","-10.14","-0.92","-1.63","-0.61","0.27","6.99","0.81","8.07","2.43","9.16"
"20201031","20201030","48","키움 글로벌 자산배분형 RA","1","00","00","01","0","1071.03","-2.92","-0.27","-0.45","0.12","0.61","5.36","-0.33","5.57","5.06","7.1"
"20201031","20201030","48","키움 글로벌 자산배분형 RA","1","00","00","02","0","1114.07","-4.87","-0.44","-0.72","0.15","0.88","8.45","-0.89","8.52","6.74","11.41"
"20201031","20201030","48","키움 글로벌 자산배분형 RA","1","00","00","03","0","1179.9","-5.03","-0.42","-0.67","0.03","0.78","10.08","-1.09","11.41","8.99","17.99"
"20201031","20201030","54","우리_로보어드알파_파운트 펀드1","1","00","00","01","0","1035.32","-0.01","0.0","-0.37","0.64","0.87","7.12","-1.9","3.14","1.07","3.53"
"20201031","20201030","54","우리_로보어드알파_파운트 펀드1","1","00","00","02","0","1070.63","-0.9","-0.08","-0.26","1.59","1.34","8.57","-1.51","3.91","0.47","7.06"
"20201031","20201030","54","우리_로보어드알파_파운트 펀드1","1","00","00","03","0","1070.03","-1.16","-0.11","-0.35","1.93","1.57","9.85","-1.66","4.05","-0.02","7.0"
"20201031","20201030","55","우리_로보어드알파_파운트 펀드2","1","00","00","01","0","1036.3","-0.01","0.0","-0.37","0.64","0.9","7.15","-1.55","3.16","1.14","3.63"
"20201031","20201030","55","우리_로보어드알파_파운트 펀드2","1","00","00","02","0","1074.64","-0.91","-0.08","-0.26","1.59","1.34","8.57","-1.37","3.86","0.58","7.46"
"20201031","20201030","55","우리_로보어드알파_파운트 펀드2","1","00","00","03","0","1072.91","-1.17","-0.11","-0.35","1.93","1.57","9.85","-1.65","4.05","0.05","7.29"
"20201031","20201030","59","디셈버 ISAAC 자산배분 해외형","1","99","00","01","0","1066.75","-5.78","-0.54","-0.97","-3.5","-5.0","-2.8","1.06","6.66","8.48","6.68"
"20201031","20201030","59","디셈버 ISAAC 자산배분 해외형","1","99","00","02","0","1127.82","-16.97","-1.48","-2.36","-4.17","-5.62","0.16","2.04","7.91","7.43","12.78"
"20201031","20201030","59","디셈버 ISAAC 자산배분 해외형","1","99","00","03","0","1128.32","-28.08","-2.43","-3.79","-5.04","-6.59","2.01","0.1","6.03","2.31","12.83"
"20201031","20201030","60","디셈버 ISAAC 자산배분 국내형","1","00","00","01","0","1078.11","-3.51","-0.32","-0.56","-0.52","-0.49","2.51","2.18","3.1","4.84","7.81"
"20201031","20201030","60","디셈버 ISAAC 자산배분 국내형","1","00","00","02","0","1115.56","-9.53","-0.85","-1.56","-1.2","-1.33","5.07","0.64","2.03","2.87","11.56"
"20201031","20201030","60","디셈버 ISAAC 자산배분 국내형","1","00","00","03","0","1114.26","-15.78","-1.4","-2.59","-1.9","-2.25","7.42","-2.26","0.03","0.16","11.43"
"20201031","20201030","62","QV-ISAAC 자산배분 펀드형","1","00","00","01","0","1104.57","0.49","0.04","0.08","0.91","0.83","7.52","-0.16","4.83","5.83","10.46"
"20201031","20201030","62","QV-ISAAC 자산배분 펀드형","1","00","00","02","0","1107.4","-0.7","-0.06","-0.36","1.35","0.6","11.15","0.1","8.14","5.81","10.74"
"20201031","20201030","62","QV-ISAAC 자산배분 펀드형","1","00","00","03","0","1183.51","-1.59","-0.13","-0.53","1.82","0.48","11.22","6.9","16.43","10.19","18.35"
"20201031","20201030","70","KEB하나_크래프트 자산배분 알파","2","00","00","01","0","999.28","-0.15","-0.02","-0.13","0.77","1.02","4.46","-4.74","0.08","-1.62","-0.07"
"20201031","20201030","70","KEB하나_크래프트 자산배분 알파","2","00","00","02","0","1046.17","2.29","0.22","-0.84","0.88","1.3","10.68","1.32","5.58","3.28","4.62"
"20201031","20201030","70","KEB하나_크래프트 자산배분 알파","2","00","00","03","0","1056.55","3.14","0.3","-1.54","1.47","2.23","18.29","4.7","8.38","1.63","5.65"
"20201031","20201030","72","대신로보밸런스(글로벌형)","2","00","00","01","0","1088.72","-5.73","-0.52","-0.85","-0.87","-0.47","5.14","1.89","8.69","6.14","8.87"
"20201031","20201030","72","대신로보밸런스(글로벌형)","2","00","00","02","0","1085.59","-8.59","-0.79","-1.35","-1.39","-0.8","8.01","0.99","9.78","4.57","8.56"
"20201031","20201030","72","대신로보밸런스(글로벌형)","2","00","00","03","0","1112.83","-9.55","-0.85","-1.53","-1.56","-0.76","10.02","2.13","13.33","5.61","11.28"
"20201031","20201030","73","I77","2","00","00","01","0","1046.99","-4.02","-0.38","-0.54","-0.02","0.65","5.11","-1.09","2.74","2.8","4.7"
"20201031","20201030","73","I77","2","00","00","02","0","1006.85","-3.04","-0.3","-0.39","-0.03","0.63","4.51","1.2","3.94","-3.22","0.69"
"20201031","20201030","73","I77","2","00","00","03","0","973.09","-3.33","-0.34","-0.42","-0.04","0.76","5.29","2.13","4.46","-7.91","-2.69"
"20201031","20201030","80","데이터앤애널리틱스 FASST KOREA","2","00","00","01","0","1155.86","-10.09","-0.87","-1.32","-1.11","1.05","6.96","8.19","15.56","9.81","15.59"
"20201031","20201030","80","데이터앤애널리틱스 FASST KOREA","2","00","00","02","0","1182.6","-14.1","-1.18","-1.8","-1.49","1.43","9.54","10.6","20.26","10.78","18.26"
"20201031","20201030","80","데이터앤애널리틱스 FASST KOREA","2","00","00","03","0","1244.66","-19.13","-1.51","-2.29","-1.98","1.78","12.53","14.21","27.27","13.24","24.47"
"20201031","20201030","84","QV 연금포트폴리오","2","00","00","01","0","1095.81","0.46","0.04","-0.32","0.61","1.01","6.09","3.19","9.82","6.72","9.58"
"20201031","20201030","84","QV 연금포트폴리오","2","00","00","02","0","1166.97","0.81","0.07","-0.7","0.99","1.53","9.65","6.25","14.32","11.54","16.7"
"20201031","20201030","84","QV 연금포트폴리오","2","00","00","03","0","1107.06","1.15","0.1","-0.76","1.3","2.29","12.98","0.65","10.99","4.65","10.71"
"20201031","20201030","85","키움 멀티에셋","2","00","00","01","0","1141.39","-5.1","-0.44","-0.82","-1.9","-1.21","3.34","5.28","13.02","12.07","14.14"
"20201031","20201030","85","키움 멀티에셋","2","00","00","02","0","1227.13","-9.87","-0.8","-1.36","-2.72","-1.57","5.87","10.43","22.99","18.88","22.71"
"20201031","20201030","85","키움 멀티에셋","2","00","00","03","0","1297.5","-14.22","-1.08","-1.78","-2.73","-0.64","9.1","15.09","31.68","24.3","29.75"
"20201031","20201030","87","키움 Momentum","2","00","00","01","0","1063.23","-7.35","-0.69","2.02","0.55","2.2","10.34","10.86","4.22","3.18","6.32"
"20201031","20201030","87","키움 Momentum","2","00","00","02","0","1037.01","-10.45","-1.0","2.91","0.69","1.43","12.95","13.29","3.61","-0.2","3.7"
"20201031","20201030","87","키움 Momentum","2","00","00","03","0","1034.11","-13.64","-1.3","3.81","0.82","1.31","16.62","16.52","5.04","-1.24","3.41"
"20201031","20201030","89","디셈버 미국 주식 솔루션","2","99","00","01","0","1075.56","-3.89","-0.36","-1.04","-3.41","-5.28","-5.12","-1.1","4.81","5.77","7.56"
"20201031","20201030","89","디셈버 미국 주식 솔루션","2","99","00","02","0","1049.7","-14.32","-1.35","-2.98","-3.97","-6.19","-4.37","-4.78","4.07","1.82","4.97"
"20201031","20201030","89","디셈버 미국 주식 솔루션","2","99","00","03","0","994.91","-23.65","-2.32","-4.91","-4.65","-7.3","-3.76","-9.66","0.18","-4.57","-0.51"
"20201031","20201030","90","파운트 블루웨일(펀드)1.0","3","00","00","01","0","1149.43","2.72","0.24","-0.29","2.21","2.33","9.3","9.16","16.77","0.0","14.94"
"20201031","20201030","90","파운트 블루웨일(펀드)1.0","3","00","00","02","0","1194.4","4.19","0.35","-0.44","3.3","2.87","12.98","12.44","23.71","0.0","19.44"
"20201031","20201030","90","파운트 블루웨일(펀드)1.0","3","00","00","03","0","1224.96","5.62","0.46","-0.6","4.4","3.77","17.21","16.01","30.89","0.0","22.5"
"20201031","20201030","91","파운트 블루웨일(ETF)1.0","3","00","00","01","0","998.39","-6.73","-0.67","-0.88","-0.37","-1.19","0.87","-1.25","2.2","0.0","-0.16"
"20201031","20201030","91","파운트 블루웨일(ETF)1.0","3","00","00","02","0","985.71","-9.86","-0.99","-1.28","-0.57","-1.59","1.12","-2.6","2.94","0.0","-1.43"
"20201031","20201030","91","파운트 블루웨일(ETF)1.0","3","00","00","03","0","971.97","-13.07","-1.33","-1.74","-0.79","-1.66","2.38","-3.59","4.97","0.0","-2.8"
"20201031","20201030","92","템피스BIGBOT클래식","3","00","00","01","0","897.63","-4.08","-0.45","0.29","-1.26","-1.8","2.84","-4.04","-0.56","0.0","-10.24"
"20201031","20201030","92","템피스BIGBOT클래식","3","00","00","02","0","756.48","-8.29","-1.08","0.63","-2.73","-4.39","4.11","-10.13","-5.11","0.0","-24.35"
"20201031","20201030","92","템피스BIGBOT클래식","3","00","00","03","0","1119.38","-8.33","-0.74","-2.42","-0.88","6.17","20.36","15.42","37.66","0.0","11.94"
"20201031","20201030","95","스마트 로보","4","00","00","01","0","949.13","-2.7","-0.28","-0.68","0.64","0.28","1.87","-4.8","-3.71","0.0","-5.09"
"20201031","20201030","95","스마트 로보","4","00","00","02","0","942.61","-4.86","-0.51","-1.05","0.8","1.0","5.02","-1.55","-0.36","0.0","-5.74"
"20201031","20201030","95","스마트 로보","4","00","00","03","0","930.03","-6.6","-0.7","-1.35","0.27","0.71","10.25","0.65","2.12","0.0","-7.0"
"20201031","20201030","96","대신로보밸런스[V형]","4","00","00","01","0","1038.93","-2.8","-0.27","-0.69","-0.83","-0.41","5.06","0.98","4.79","0.0","3.89"
"20201031","20201030","96","대신로보밸런스[V형]","4","00","00","02","0","1036.21","-3.85","-0.37","-1.06","-1.1","-0.17","8.02","1.28","7.61","0.0","3.62"
"20201031","20201030","96","대신로보밸런스[V형]","4","00","00","03","0","1024.5","-5.31","-0.52","-1.52","-1.44","-0.02","10.63","0.9","10.1","0.0","2.45"
"20201031","20201030","99","NH로보 주식형 로우볼","4","00","00","01","0","953.48","0.0","0.0","0.0","0.0","0.0","0.0","0.09","2.67","0.0","-4.65"
"20201031","20201030","99","NH로보 주식형 로우볼","4","00","00","02","0","923.43","0.0","0.0","0.0","0.0","0.0","0.0","0.09","3.18","0.0","-7.66"
"20201031","20201030","99","NH로보 주식형 로우볼","4","00","00","03","0","879.35","0.0","0.0","0.0","0.0","0.0","0.0","0.09","3.64","0.0","-12.07"
"20201031","20201030","100","W-Robo Fund Selection","4","00","00","01","0","1221.24","-9.59","-0.78","-0.97","-2.11","4.74","25.47","18.9","20.35","0.0","22.12"
"20201031","20201030","100","W-Robo Fund Selection","4","00","00","02","0","1277.96","-9.28","-0.72","-1.23","-2.33","6.0","26.94","25.59","24.99","0.0","27.8"
"20201031","20201030","100","W-Robo Fund Selection","4","00","00","03","0","1260.0","-14.48","-1.14","-1.66","-2.56","4.56","27.31","26.36","25.2","0.0","26.0"
"20201031","20201030","102","디셈버 다이렉트 ETF 국내형","5","00","00","01","0","1068.34","-3.34","-0.31","-0.54","-0.64","-0.75","2.09","1.68","2.18","3.89","6.83"
"20201031","20201030","102","디셈버 다이렉트 ETF 국내형","5","00","00","02","0","1100.12","-9.44","-0.85","-1.57","-1.38","-1.6","4.5","-0.25","0.83","1.45","10.01"
"20201031","20201030","102","디셈버 다이렉트 ETF 국내형","5","00","00","03","0","1098.94","-15.64","-1.4","-2.6","-2.06","-2.51","6.63","-2.89","-0.84","-1.22","9.89"
"20201031","20201030","103","디셈버 다이렉트 ETF 해외형","5","99","00","01","0","1067.09","-4.71","-0.44","-0.86","-3.65","-5.56","-3.6","0.2","6.81","8.52","6.71"
"20201031","20201030","103","디셈버 다이렉트 ETF 해외형","5","99","00","02","0","1089.75","-16.75","-1.51","-2.42","-4.47","-6.24","-0.85","-0.41","4.87","3.8","8.98"
"20201031","20201030","103","디셈버 다이렉트 ETF 해외형","5","99","00","03","0","1108.3","-27.89","-2.45","-3.82","-5.22","-6.97","1.56","-0.66","4.99","0.49","10.83"
"20201031","20201030","106","A.I. MIND","6","99","00","01","0","1041.68","-8.48","-0.81","-1.29","-3.55","-5.07","-3.72","-1.13","0.0","0.0","4.17"
"20201031","20201030","106","A.I. MIND","6","99","00","02","0","1076.57","-16.21","-1.48","-2.16","-3.8","-4.76","-0.85","0.32","0.0","0.0","7.66"
"20201031","20201030","106","A.I. MIND","6","99","00","03","0","1118.45","-34.97","-3.03","-4.12","-4.22","-4.92","3.69","2.83","0.0","0.0","11.84"
"20201031","20201030","107","NH로보 ETF형 모멘텀","6","00","00","01","0","996.5","0.71","0.07","0.04","-1.3","-0.55","6.49","3.53","0.0","0.0","-0.35"
"20201031","20201030","107","NH로보 ETF형 모멘텀","6","00","00","02","0","982.77","2.85","0.29","0.25","-1.93","0.13","10.66","5.19","0.0","0.0","-1.72"
"20201031","20201030","107","NH로보 ETF형 모멘텀","6","00","00","03","0","979.24","5.16","0.53","0.47","-2.51","0.85","14.17","6.83","0.0","0.0","-2.08"
"20201031","20201030","109","미래에셋대우GQS","6","00","00","01","0","1083.8","-1.17","-0.11","-0.27","-0.29","-0.03","3.99","2.02","0.0","0.0","8.38"
"20201031","20201030","109","미래에셋대우GQS","6","00","00","02","0","1077.28","-4.61","-0.43","-1.04","-0.47","0.52","6.37","2.48","0.0","0.0","7.73"
"20201031","20201030","109","미래에셋대우GQS","6","00","00","03","0","1060.7","-8.75","-0.82","-1.93","-1.02","0.42","12.39","0.96","0.0","0.0","6.07"
"20201031","20201030","110","KB_케이봇쌤_글로벌","6","99","00","01","0","1039.67","0.12","0.01","-0.53","0.31","-1.14","5.16","-0.07","0.0","0.0","3.97"
"20201031","20201030","110","KB_케이봇쌤_글로벌","6","99","00","02","0","1062.03","0.41","0.04","-0.89","0.42","-0.95","8.74","0.25","0.0","0.0","6.2"
"20201031","20201030","110","KB_케이봇쌤_글로벌","6","99","00","03","0","1073.6","0.5","0.05","-1.04","0.45","-0.94","10.01","0.28","0.0","0.0","7.36"
"20201031","20201030","111","KB_케이봇쌤_국내","6","00","00","01","0","1047.49","2.36","0.23","-0.36","0.72","0.69","6.64","4.49","0.0","0.0","4.75"
"20201031","20201030","111","KB_케이봇쌤_국내","6","00","00","02","0","1068.48","3.34","0.31","-0.5","0.98","1.53","9.98","6.31","0.0","0.0","6.85"
"20201031","20201030","111","KB_케이봇쌤_국내","6","00","00","03","0","1087.55","4.34","0.4","-0.64","1.23","2.37","13.45","8.14","0.0","0.0","8.76"
"20201031","20201030","112","KB_케이봇쌤_해외","6","99","00","01","0","1060.37","0.66","0.06","-0.27","0.8","0.03","4.61","2.45","0.0","0.0","6.04"
"20201031","20201030","112","KB_케이봇쌤_해외","6","99","00","02","0","1107.85","1.24","0.11","-0.52","1.39","0.12","8.34","4.86","0.0","0.0","10.78"
"20201031","20201030","112","KB_케이봇쌤_해외","6","99","00","03","0","1144.37","1.63","0.14","-0.67","1.78","0.56","11.34","6.29","0.0","0.0","14.44"
"20201031","20201030","114","한화 글로벌 자산배분","6","00","00","01","0","1055.64","0.75","0.07","-0.49","0.56","1.33","6.54","2.59","0.0","0.0","5.56"
"20201031","20201030","114","한화 글로벌 자산배분","6","00","00","02","0","1077.69","1.17","0.11","-0.61","0.3","1.12","6.76","3.87","0.0","0.0","7.77"
"20201031","20201030","114","한화 글로벌 자산배분","6","00","00","03","0","1077.48","1.69","0.16","-0.66","0.41","1.57","8.1","2.06","0.0","0.0","7.75"
"20201031","20201030","117","이루다 올웨더","7","00","00","01","0","1033.56","-1.37","-0.13","-0.01","-0.36","-0.63","0.95","1.89","0.0","0.0","3.36"
"20201031","20201030","117","이루다 올웨더","7","00","00","02","0","1052.66","-4.31","-0.41","-0.19","-0.72","-1.18","3.23","2.22","0.0","0.0","5.27"
"20201031","20201030","117","이루다 올웨더","7","00","00","03","0","1032.23","-6.22","-0.6","-0.34","-0.83","-1.35","5.25","0.55","0.0","0.0","3.22"
"20201031","20201030","118","신한-콴텍 가치투자 주식형 1호","7","00","00","01","0","1037.78","-3.5","-0.34","-0.73","-0.08","2.15","6.22","4.92","0.0","0.0","3.78"
"20201031","20201030","118","신한-콴텍 가치투자 주식형 1호","7","00","00","02","0","1050.34","-6.09","-0.58","-1.21","-0.15","3.73","11.41","7.42","0.0","0.0","5.03"
"20201031","20201030","118","신한-콴텍 가치투자 주식형 1호","7","00","00","03","0","1091.75","-11.99","-1.09","-2.42","-0.4","6.85","26.94","16.79","0.0","0.0","9.18"
"20201031","20201030","119","신한-콴텍 가치투자 주식형 2호","7","00","00","01","0","1266.46","0.24","0.02","0.7","1.13","5.22","13.86","22.02","0.0","0.0","26.65"
"20201031","20201030","119","신한-콴텍 가치투자 주식형 2호","7","00","00","02","0","1456.82","0.55","0.04","1.16","1.8","8.89","24.32","38.17","0.0","0.0","45.68"
"20201031","20201030","119","신한-콴텍 가치투자 주식형 2호","7","00","00","03","0","2020.13","1.61","0.08","2.22","3.46","17.1","51.68","83.83","0.0","0.0","102.01"
"20201031","20201030","120","신한-콴텍 가치투자 주식형 3호","7","00","00","01","0","1142.67","-2.51","-0.22","-0.86","0.6","5.22","10.21","7.41","0.0","0.0","14.27"
"20201031","20201030","120","신한-콴텍 가치투자 주식형 3호","7","00","00","02","0","1214.65","-4.45","-0.37","-1.44","1.01","8.4","16.77","10.9","0.0","0.0","21.46"
"20201031","20201030","120","신한-콴텍 가치투자 주식형 3호","7","00","00","03","0","1397.22","-9.96","-0.71","-2.79","1.96","16.51","34.32","18.29","0.0","0.0","39.72"
"20201031","20201030","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","01","0","1086.97","-7.28","-0.67","-1.59","-5.18","-5.25","-1.97","-0.68","0.0","0.0","8.7"
"20201031","20201030","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","02","0","1015.21","-12.2","-1.19","-2.93","-6.36","-5.66","0.84","-6.09","0.0","0.0","1.52"
"20201031","20201030","121","신한-콴텍 가치투자 해외주식형 1호","7","99","00","03","0","903.69","-22.57","-2.44","-5.36","-8.97","-6.77","6.27","-16.21","0.0","0.0","-9.63"
"20201031","20201030","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","01","0","1115.25","-5.27","-0.47","-1.57","-4.74","-3.96","-1.07","2.7","0.0","0.0","11.53"
"20201031","20201030","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","02","0","1064.39","-7.3","-0.68","-2.43","-5.48","-3.19","3.56","-1.11","0.0","0.0","6.44"
"20201031","20201030","122","신한-콴텍 가치투자 해외주식형 2호","7","99","00","03","0","989.38","-18.61","-1.85","-5.27","-7.46","-4.29","7.64","-7.54","0.0","0.0","-1.06"
"20201031","20201030","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","01","0","1111.21","-6.27","-0.56","-1.8","-4.75","-5.95","-3.3","2.14","0.0","0.0","11.12"
"20201031","20201030","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","02","0","1068.8","-9.83","-0.91","-3.13","-5.56","-5.99","-0.39","-1.11","0.0","0.0","6.88"
"20201031","20201030","123","신한-콴텍 가치투자 해외주식형 3호","7","99","00","03","0","1002.3","-22.16","-2.16","-6.07","-7.56","-8.37","2.07","-6.45","0.0","0.0","0.23"
"20201031","20201030","124","대신로보밸런스[ACT형]","7","00","00","01","0","1089.93","-1.81","-0.17","-0.36","-0.78","0.08","8.19","5.33","0.0","0.0","8.99"
"20201031","20201030","124","대신로보밸런스[ACT형]","7","00","00","02","0","1106.56","-2.48","-0.22","-0.52","-0.85","0.65","12.25","6.47","0.0","0.0","10.66"
"20201031","20201030","124","대신로보밸런스[ACT형]","7","00","00","03","0","1098.21","-3.56","-0.32","-0.81","-1.11","0.58","13.0","5.19","0.0","0.0","9.82"
"20201031","20201030","126","이루다 알파","8","00","00","01","0","1108.64","-2.54","-0.23","-0.22","-0.01","1.27","5.72","3.09","9.09","6.91","10.86"
"20201031","20201030","184","이루다 알파","8","99","00","01","0","1108.64","-2.54","-0.23","-0.22","-0.01","1.27","5.72","3.09","9.09","6.91","10.86"
"20201031","20201030","126","이루다 알파","8","00","00","02","0","1102.39","-4.21","-0.38","-0.26","0.27","2.39","9.41","4.99","14.13","5.27","10.24"
"20201031","20201030","184","이루다 알파","8","99","00","02","0","1102.39","-4.21","-0.38","-0.26","0.27","2.39","9.41","4.99","14.13","5.27","10.24"
"20201031","20201030","126","이루다 알파","8","00","00","03","0","1121.65","-8.2","-0.73","-0.27","0.83","4.25","14.64","6.3","18.53","2.24","12.16"
"20201031","20201030","184","이루다 알파","8","99","00","03","0","1121.65","-8.2","-0.73","-0.27","0.83","4.25","14.64","6.3","18.53","2.24","12.16"
"20201031","20201030","127","삼성POP Core포커스","9","99","00","01","0","1110.2","2.19","0.2","-0.67","1.06","0.62","9.28","8.47","0.0","0.0","11.02"
"20201031","20201030","127","삼성POP Core포커스","9","99","00","02","0","1182.87","4.33","0.37","-1.34","2.01","1.04","15.25","14.11","0.0","0.0","18.29"
"20201031","20201030","127","삼성POP Core포커스","9","99","00","03","0","1191.53","4.7","0.4","-1.49","2.26","1.37","16.8","14.72","0.0","0.0","19.15"
"20201031","20201030","141","BIGBOT 이퀄라이저 ETF","11","00","00","01","0","1009.84","-0.89","-0.09","0.22","-0.59","0.5","4.4","3.05","0.0","0.0","0.98"
"20201031","20201030","141","BIGBOT 이퀄라이저 ETF","11","00","00","02","0","1036.31","-2.51","-0.24","0.69","-1.75","1.6","11.13","6.07","0.0","0.0","3.63"
"20201031","20201030","141","BIGBOT 이퀄라이저 ETF","11","00","00","03","0","1046.88","-4.97","-0.47","1.5","-3.76","2.51","20.75","7.22","0.0","0.0","4.69"
"20201031","20201030","151","스마트 베타 1호","12","00","00","01","0","914.14","4.68","0.51","-0.34","-0.45","-1.01","-4.28","0.0","0.0","0.0","-8.59"
"20201031","20201030","151","스마트 베타 1호","12","00","00","02","0","890.62","6.21","0.7","-0.39","-0.63","-1.75","-6.18","0.0","0.0","0.0","-10.94"
"20201031","20201030","151","스마트 베타 1호","12","00","00","03","0","851.83","7.83","0.93","-0.61","-0.94","-2.3","-8.8","0.0","0.0","0.0","-14.82"
"20201031","20201030","154","신한-콴텍 국내주식형 대형1호","12","00","00","01","0","999.44","-5.09","-0.51","-0.02","0.79","-1.15","3.73","0.0","0.0","0.0","-0.06"
"20201031","20201030","154","신한-콴텍 국내주식형 대형1호","12","00","00","02","0","993.8","-9.3","-0.93","-0.28","1.01","0.47","7.71","0.0","0.0","0.0","-0.62"
"20201031","20201030","154","신한-콴텍 국내주식형 대형1호","12","00","00","03","0","997.3","-18.43","-1.81","-0.52","1.97","4.25","20.52","0.0","0.0","0.0","-0.27"
"20201031","20201030","155","신한-콴텍 국내주식형 대형2호","12","00","00","01","0","975.23","-3.83","-0.39","-0.59","0.31","0.82","2.01","0.0","0.0","0.0","-2.48"
"20201031","20201030","155","신한-콴텍 국내주식형 대형2호","12","00","00","02","0","948.6","-6.45","-0.68","-1.11","0.49","0.99","2.88","0.0","0.0","0.0","-5.14"
